-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,48,47,42,59,54,74,100,44,48,48,37,70,54,56,80,84,67,31,27,41,62,44,68,52,55,75,99,83,98,91,69,42,74,42,62,50,59,43,57,63,64,95,97,79,48,84,34,100,97,55,11,56,22,100,-1,85,75,52,69,32,50,90,77,38,91,100,80,55,53,52,77,44,40,29,45,46,65,68,60,76,87,86,97,100,50,34,36,34,37,30,55,16,1,51,51,54,56,50,44,35,34,18,28,25,28,23,26,35,76,82,83,50,61,42,48,33,41,43,47,35,58,44,53,58,61,52,87,79,87,95,68,77,57,31,26,17,28,41,59,72,68,33,39,39,28,25,64,31,24,20,28,45,47,46,42,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,58,53,46,57,26,18,32,43,48,61,31,54,58,79,71,36,30,36,53,58,52,46,67,65,84,91,68,69,83,89,40,57,47,59,61,40,47,47,87,91,86,80,34,78,92,32,81,94,23,37,17,54,56,72,21,85,91,91,8,43,64,35,19,68,76,81,40,0,42,100,68,79,38,17,61,89,69,85,94,71,97,94,100,58,25,51,50,53,47,60,44,41,50,53,52,48,45,44,58,42,33,20,36,22,31,30,55,64,85,61,67,50,51,45,57,44,53,40,60,61,52,59,62,73,61,79,95,82,64,58,35,36,17,21,41,22,38,49,62,37,49,42,46,33,36,37,35,28,24,38,59,62,36,45,38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,44,49,48,71,43,51,62,52,65,57,73,52,46,60,56,46,54,55,58,54,54,65,53,63,61,79,91,94,66,44,57,42,41,56,40,37,75,33,87,87,92,80,37,6,21,25,57,81,40,35,76,14,100,55,36,52,66,34,82,98,74,67,42,7,36,39,19,44,75,0,22,56,58,6,31,75,82,71,95,92,89,49,29,1,16,42,32,28,51,60,28,44,49,52,52,48,38,33,43,43,18,23,29,-1,52,61,63,82,95,99,85,54,67,30,43,49,44,42,54,49,46,58,48,74,100,92,72,55,22,61,36,15,20,24,28,36,48,60,50,50,52,58,54,48,43,38,25,45,22,40,53,30,54,50,65,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,47,47,67,57,71,87,74,53,100,46,57,56,49,69,66,54,53,33,53,57,60,67,63,67,67,99,95,55,61,50,42,49,45,36,43,69,59,48,74,43,52,91,82,95,90,55,-1,6,66,39,48,21,22,22,68,22,96,38,98,98,22,73,64,70,86,52,52,48,88,78,61,31,19,65,58,68,70,55,85,85,59,18,23,35,56,61,50,59,40,25,23,54,51,39,49,40,25,46,22,15,6,29,24,31,40,50,74,83,85,72,47,62,55,76,65,25,52,56,22,54,56,65,-1,100,98,85,100,48,50,33,24,12,16,39,40,70,72,83,53,54,66,70,57,55,59,60,47,36,42,46,59,37,51,54,56,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,57,63,48,21,28,81,48,65,48,32,88,38,55,62,58,41,41,45,36,54,54,73,68,82,99,84,85,59,42,57,52,45,41,35,38,51,71,62,76,90,100,95,64,91,11,55,0,21,28,63,26,55,-1,61,-1,10,67,61,97,96,58,34,39,41,92,29,100,80,100,100,19,36,36,61,59,43,70,72,94,32,28,31,55,50,50,59,24,43,39,20,32,52,65,33,17,35,25,65,59,12,28,39,32,31,47,35,53,72,91,77,84,81,69,84,94,57,59,22,17,31,28,61,97,91,89,57,35,39,39,29,13,13,14,40,52,70,80,72,63,63,60,47,62,59,57,52,34,36,57,60,61,29,44,50,47,48,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1,63,54,61,27,25,39,19,63,87,62,82,79,55,76,68,77,68,8,57,66,54,70,60,73,75,71,87,41,47,65,49,46,39,41,60,55,49,40,50,100,97,100,80,87,44,-1,20,51,63,61,37,40,36,44,0,19,81,100,29,0,60,26,13,87,44,83,91,100,96,45,36,53,87,39,69,81,82,65,89,45,61,50,50,31,31,46,55,49,23,33,38,57,29,21,22,35,41,46,0,37,28,29,33,31,47,39,67,90,86,84,68,81,83,82,54,41,29,14,43,42,30,92,95,96,70,73,78,53,51,23,14,22,52,58,60,76,80,66,58,57,60,54,58,34,46,38,34,50,50,57,52,33,41,49,49,39,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,56,53,77,64,37,38,56,39,69,75,75,87,71,60,75,73,34,40,63,86,80,69,85,84,69,73,85,83,43,40,65,38,52,52,49,44,44,54,-1,75,85,79,71,44,68,28,40,16,17,50,31,16,31,2,64,23,40,22,78,86,65,73,65,91,81,94,95,100,80,21,29,42,73,57,56,72,90,75,84,71,41,34,42,20,39,68,50,50,58,50,60,32,37,23,63,30,20,13,20,26,35,34,40,51,57,54,76,76,94,75,61,62,77,44,42,33,29,13,23,14,78,92,89,43,25,79,48,52,24,20,56,55,41,83,61,68,62,63,65,62,45,68,58,70,38,29,50,43,55,39,64,51,46,50,38,38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,45,56,57,35,44,79,39,52,55,51,70,72,82,86,66,75,44,53,80,75,60,64,42,81,85,67,97,77,81,65,59,61,37,43,56,46,46,67,45,71,71,76,64,49,47,62,71,63,29,26,54,24,26,49,52,65,42,81,79,95,62,78,91,68,84,9,37,91,24,39,55,54,79,81,78,93,93,49,50,35,17,13,20,32,55,58,50,38,53,44,47,18,24,38,36,53,41,16,39,40,44,49,72,47,57,59,62,80,83,69,55,51,47,45,46,30,27,36,56,75,85,85,43,87,80,65,53,41,27,51,58,67,43,93,64,78,79,62,56,54,59,48,58,44,45,43,60,41,44,54,71,41,49,39,37,22,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,62,51,39,55,62,78,60,43,73,26,47,58,80,73,70,71,46,65,77,75,73,54,72,75,69,51,83,74,75,88,72,16,31,56,62,70,51,45,62,47,80,71,70,64,52,66,64,55,74,54,48,57,48,2,44,81,84,96,84,73,49,37,79,87,7,38,33,52,59,4,54,81,68,94,89,100,61,49,43,25,34,40,41,57,58,51,36,49,21,32,31,22,29,27,23,18,14,35,33,52,42,47,30,59,53,62,66,68,64,72,47,81,41,46,36,20,55,44,63,91,100,43,71,55,48,56,39,28,52,52,61,60,57,72,73,67,67,59,70,32,65,39,29,53,46,49,52,53,65,70,53,37,34,40,36,50,50,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,57,64,40,63,51,13,52,44,63,60,49,56,68,68,61,55,63,62,74,57,73,50,79,89,91,77,45,61,62,79,100,90,35,40,71,48,69,51,54,56,62,72,89,85,49,25,45,58,66,74,73,26,21,48,72,30,50,89,100,70,69,92,79,90,76,41,75,4,14,45,68,55,77,79,79,63,100,55,64,40,21,39,41,64,71,56,32,38,27,23,14,24,68,44,42,41,52,37,34,37,30,41,28,40,46,68,61,80,80,82,43,52,54,30,34,34,26,37,77,94,49,37,37,52,50,43,54,48,56,51,51,37,38,40,68,67,67,81,57,57,57,49,39,37,31,25,47,62,63,57,50,43,46,32,33,39,43,36,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1,58,66,47,23,22,38,71,55,67,77,56,-1,62,70,48,24,57,56,71,81,65,67,71,63,80,76,59,58,59,98,79,95,76,47,52,48,47,46,33,39,69,86,96,64,47,51,50,50,50,34,28,34,38,61,37,68,100,100,52,100,70,72,95,62,66,43,29,59,44,69,57,74,83,84,56,81,68,67,45,50,32,33,57,62,45,39,38,24,27,19,29,33,46,66,40,18,38,38,21,27,38,38,47,53,44,65,77,83,69,74,56,42,52,47,38,20,56,60,74,64,43,52,51,53,57,44,52,33,27,28,46,24,12,26,44,65,54,59,46,57,40,27,21,41,27,17,14,54,54,36,39,31,25,25,33,40,35,28,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,51,49,60,35,48,79,53,41,50,62,68,62,69,68,51,69,68,55,59,67,24,52,93,93,87,61,47,46,73,81,71,78,64,64,59,45,42,37,90,67,74,100,40,50,42,44,47,78,72,81,38,98,69,3,55,51,81,100,84,46,71,97,85,73,63,46,63,65,71,57,61,54,62,81,91,57,46,60,22,13,26,68,81,64,40,30,39,42,40,17,42,22,34,37,27,30,32,23,28,33,49,38,50,44,60,64,69,62,78,78,45,42,30,28,38,47,53,38,69,51,54,58,62,52,56,60,57,62,72,17,46,25,28,43,58,55,77,68,67,51,35,42,36,15,56,45,39,40,46,27,33,37,36,48,43,40,34,50,27,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,60,61,51,46,28,54,32,75,82,68,66,48,60,50,67,55,46,54,54,69,74,72,86,96,60,81,59,62,70,76,85,64,76,48,39,30,38,54,43,82,95,85,26,49,54,51,31,-1,45,46,68,59,32,5,52,80,68,69,58,96,100,76,93,51,15,25,-1,79,71,70,73,67,86,68,77,42,6,0,19,5,45,67,93,59,58,58,38,16,25,22,66,71,74,11,29,34,36,27,23,31,28,41,45,62,59,57,72,73,65,50,41,30,43,50,49,41,55,58,47,44,49,44,40,43,56,60,60,63,49,83,45,27,35,24,59,65,63,47,50,58,53,50,58,21,51,62,34,43,49,51,38,41,43,35,38,42,44,95,69,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,100,47,12,29,20,39,30,44,55,57,58,-1,53,62,57,55,65,42,57,51,66,64,69,82,77,76,57,58,73,77,56,48,48,45,32,46,45,62,70,96,87,67,49,42,49,-1,53,73,60,56,35,34,83,49,39,57,43,85,48,71,20,92,64,41,52,49,54,69,67,85,64,66,82,93,43,6,0,15,33,20,45,82,95,61,66,52,25,48,66,70,100,56,11,20,25,33,-1,31,25,32,42,55,67,56,51,61,63,76,65,46,36,40,37,46,60,39,49,25,35,28,33,25,52,62,64,67,64,84,37,51,35,33,33,39,37,52,74,64,51,66,67,94,50,35,51,64,58,86,86,82,65,57,44,41,68,73,20,63,46,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1,55,76,56,50,0,7,57,42,100,49,-1,59,55,55,58,63,32,47,25,39,60,73,77,60,74,70,63,69,70,47,52,51,44,41,42,42,58,79,100,89,63,59,39,61,79,-1,85,90,65,71,87,78,59,76,28,35,54,81,80,34,53,58,26,48,43,60,74,65,79,95,85,78,87,84,46,26,37,22,45,43,42,72,51,35,35,6,-1,38,58,86,66,30,22,33,44,46,37,22,33,37,53,36,45,51,60,53,55,58,-1,39,59,31,56,70,42,32,35,29,40,33,36,45,48,25,38,58,61,17,55,49,48,27,53,60,46,42,71,80,56,48,57,34,43,43,87,77,95,95,91,81,50,44,44,60,72,48,46,40,33,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,60,75,48,61,54,8,12,18,36,65,60,63,50,70,45,50,29,32,43,17,54,69,77,81,63,41,74,61,69,63,65,46,55,45,72,44,61,24,89,71,42,62,-1,46,94,91,71,100,95,47,67,64,83,82,93,97,13,22,79,19,48,63,67,55,51,62,78,93,96,96,56,48,91,56,46,56,32,31,-1,100,48,71,28,95,-1,23,49,48,10,23,33,13,39,23,29,30,30,30,26,28,50,52,40,45,49,42,36,39,45,50,-1,45,32,45,30,34,39,73,40,46,46,35,36,25,27,32,41,41,34,42,41,34,41,21,37,55,82,72,50,42,53,32,42,46,76,78,87,95,88,68,61,65,53,56,47,42,59,50,42,41,64,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,66,67,57,78,100,94,34,69,52,71,27,43,38,50,44,27,40,55,42,58,39,73,86,57,55,71,81,37,55,60,69,74,75,12,86,8,69,35,56,32,45,81,18,43,64,64,85,82,30,71,100,98,93,81,100,38,27,65,58,52,49,50,60,62,65,79,85,92,94,75,86,72,50,55,39,46,36,-1,-1,66,65,36,0,74,24,59,72,31,31,40,34,34,35,26,25,32,33,38,33,41,17,37,45,37,28,18,45,36,41,25,20,50,50,44,60,11,44,47,36,44,58,49,42,28,42,42,30,29,56,27,18,29,10,16,49,53,38,30,31,74,53,56,46,57,74,77,81,80,76,81,58,47,43,47,49,56,30,42,48,55,37,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,69,67,74,44,34,87,63,30,40,28,45,39,44,50,45,65,61,60,74,85,74,45,66,78,86,81,66,66,82,83,92,84,88,86,50,31,39,48,82,47,52,57,84,98,62,100,100,53,69,69,65,28,15,68,10,31,28,44,49,55,66,56,84,73,97,60,88,91,94,51,38,29,23,40,38,40,48,63,69,42,76,63,96,63,42,49,23,19,32,17,21,31,26,41,32,37,50,43,43,29,29,19,26,20,60,33,42,38,61,30,68,68,28,50,56,51,56,51,49,56,53,41,44,15,16,54,31,38,32,27,20,51,51,50,22,26,30,36,38,53,31,52,50,64,56,44,38,54,43,35,54,58,44,40,45,39,52,46,33,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-1,61,49,72,86,78,21,45,48,20,27,31,49,58,44,51,53,63,71,82,81,67,46,58,68,67,64,43,73,50,60,86,82,50,27,35,58,96,65,62,51,28,95,78,58,95,98,99,77,85,100,78,8,54,89,100,26,50,49,57,50,65,58,90,77,87,86,87,78,75,69,28,41,43,46,59,43,21,0,33,54,82,93,98,44,55,45,45,46,27,33,26,31,39,41,27,27,31,51,38,64,43,28,33,59,46,62,45,59,50,63,62,46,41,52,42,41,34,34,54,42,22,25,14,10,41,36,51,37,34,29,53,46,40,10,51,33,21,26,43,31,36,42,51,48,24,40,43,31,50,35,31,50,49,64,43,44,28,34,38,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,100,71,59,85,97,64,54,49,43,31,33,21,67,33,65,52,39,60,62,61,60,-1,72,62,56,60,86,55,65,46,41,45,42,30,60,82,92,96,83,96,23,100,65,100,83,100,91,100,49,93,99,68,66,100,79,76,37,56,44,41,71,90,77,96,97,85,98,79,33,80,44,50,54,37,30,34,37,38,0,30,46,89,59,43,39,40,40,46,39,30,44,33,60,40,37,55,53,26,43,46,31,35,32,37,51,54,48,48,41,31,31,38,31,31,36,51,62,73,61,38,37,47,23,22,49,43,29,52,48,40,50,65,52,59,54,38,32,22,33,43,34,31,42,41,34,41,39,41,37,39,59,86,84,84,58,37,47,48,38,69,66,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9,-9
